trivial, nontrivial, cycles, bl, routed, usage
31, 29, 477, 15, 14, 0.331633
35, 25, 439, 15, 10, 0.301020
29, 31, 480, 15, 16, 0.321429
29, 31, 476, 17, 14, 0.275510
32, 28, 423, 12, 16, 0.352041
29, 31, 476, 17, 14, 0.275510
27, 33, 441, 12, 21, 0.372449
32, 28, 416, 15, 13, 0.311224
27, 33, 491, 17, 16, 0.301020
29, 31, 492, 17, 14, 0.285714
32, 28, 477, 18, 10, 0.265306
31, 29, 473, 17, 12, 0.295918
35, 25, 432, 12, 13, 0.341837
35, 25, 432, 12, 13, 0.341837
36, 24, 476, 13, 11, 0.357143
29, 31, 525, 14, 17, 0.352041
35, 25, 408, 13, 12, 0.306122
36, 24, 476, 13, 11, 0.357143
35, 25, 408, 13, 12, 0.306122
31, 29, 439, 13, 16, 0.331633
21, 39, 609, 18, 21, 0.321429
26, 34, 532, 17, 17, 0.306122
32, 28, 386, 15, 13, 0.265306
32, 28, 476, 16, 12, 0.280612
32, 28, 476, 16, 12, 0.280612
32, 28, 471, 18, 10, 0.280612
32, 28, 471, 18, 10, 0.280612
31, 29, 479, 13, 16, 0.321429
32, 28, 433, 12, 16, 0.382653
33, 27, 471, 12, 15, 0.331633
32, 28, 509, 13, 15, 0.357143
35, 25, 374, 12, 13, 0.326531
28, 32, 532, 16, 16, 0.321429
31, 29, 480, 13, 16, 0.367347
32, 28, 481, 14, 14, 0.326531
33, 27, 489, 13, 14, 0.331633
27, 33, 537, 16, 17, 0.306122
32, 28, 438, 11, 17, 0.387755
32, 28, 438, 11, 17, 0.387755
33, 27, 398, 13, 14, 0.306122
31, 29, 435, 12, 17, 0.367347
28, 32, 458, 14, 18, 0.316327
32, 28, 477, 12, 16, 0.372449
32, 28, 424, 10, 18, 0.387755
32, 28, 424, 10, 18, 0.387755
28, 32, 497, 14, 18, 0.311224
32, 28, 531, 16, 12, 0.285714
28, 32, 508, 15, 17, 0.301020
26, 34, 573, 16, 18, 0.346939
32, 28, 531, 16, 12, 0.285714
29, 31, 501, 15, 16, 0.331633
32, 28, 475, 14, 14, 0.331633
30, 30, 446, 12, 18, 0.341837
33, 27, 424, 12, 15, 0.346939
27, 33, 492, 16, 17, 0.301020
30, 30, 461, 17, 13, 0.311224
35, 25, 393, 12, 13, 0.321429
31, 29, 492, 14, 15, 0.316327
30, 30, 461, 17, 13, 0.311224
31, 29, 492, 14, 15, 0.316327
32, 28, 452, 11, 17, 0.357143
33, 27, 446, 16, 11, 0.285714
25, 35, 515, 19, 16, 0.295918
34, 26, 372, 15, 11, 0.280612
34, 26, 372, 15, 11, 0.280612
32, 28, 456, 12, 16, 0.357143
33, 27, 417, 13, 14, 0.311224
29, 31, 436, 12, 19, 0.367347
33, 27, 399, 15, 12, 0.295918
25, 35, 596, 21, 14, 0.285714
27, 33, 532, 15, 18, 0.357143
25, 35, 596, 21, 14, 0.285714
31, 29, 535, 16, 13, 0.301020
29, 31, 500, 16, 15, 0.295918
26, 34, 498, 19, 15, 0.301020
31, 29, 494, 16, 13, 0.326531
31, 29, 494, 16, 13, 0.326531
30, 30, 459, 15, 15, 0.321429
33, 27, 484, 15, 12, 0.301020
30, 30, 442, 12, 18, 0.346939
32, 28, 479, 13, 15, 0.316327
32, 28, 479, 13, 15, 0.316327
32, 28, 449, 15, 13, 0.295918
32, 28, 473, 15, 13, 0.295918
32, 28, 473, 12, 16, 0.357143
32, 28, 473, 12, 16, 0.357143
33, 27, 472, 13, 14, 0.331633
32, 28, 461, 14, 14, 0.311224
36, 24, 486, 12, 12, 0.336735
31, 29, 463, 15, 14, 0.321429
30, 30, 553, 14, 16, 0.341837
34, 26, 420, 13, 13, 0.306122
36, 24, 486, 12, 12, 0.336735
34, 26, 420, 13, 13, 0.306122
33, 27, 425, 12, 15, 0.341837
28, 32, 515, 16, 16, 0.311224
29, 31, 500, 16, 15, 0.336735
29, 31, 500, 16, 15, 0.336735
33, 27, 439, 14, 13, 0.301020
35, 25, 397, 10, 15, 0.362245
31, 29, 453, 13, 16, 0.372449
32, 28, 488, 15, 13, 0.316327
32, 28, 488, 15, 13, 0.316327
31, 29, 456, 12, 17, 0.331633
28, 32, 568, 22, 10, 0.239796
30, 30, 442, 17, 13, 0.295918
34, 26, 379, 12, 14, 0.326531
32, 28, 442, 14, 14, 0.321429
28, 32, 487, 16, 16, 0.301020
28, 32, 487, 16, 16, 0.301020
35, 25, 405, 11, 14, 0.341837
39, 21, 377, 13, 8, 0.285714
30, 30, 464, 17, 13, 0.301020
27, 33, 485, 13, 20, 0.336735
30, 30, 464, 17, 13, 0.301020
35, 25, 469, 14, 11, 0.295918
38, 22, 391, 12, 10, 0.301020
27, 33, 506, 21, 12, 0.285714
33, 27, 475, 17, 10, 0.290816
33, 27, 475, 17, 10, 0.290816
35, 25, 421, 12, 13, 0.352041
30, 30, 519, 17, 13, 0.295918
33, 27, 537, 18, 9, 0.306122
33, 27, 537, 18, 9, 0.306122
30, 30, 461, 16, 14, 0.285714
34, 26, 380, 12, 14, 0.316327
29, 31, 555, 17, 14, 0.290816
30, 30, 516, 16, 14, 0.321429
31, 29, 480, 18, 11, 0.311224
31, 29, 480, 18, 11, 0.311224
29, 31, 498, 18, 13, 0.290816
29, 31, 498, 18, 13, 0.290816
32, 28, 491, 14, 14, 0.331633
27, 33, 486, 16, 17, 0.301020
31, 29, 415, 15, 14, 0.306122
30, 30, 445, 14, 16, 0.326531
35, 25, 474, 12, 13, 0.331633
28, 32, 477, 14, 18, 0.311224
35, 25, 474, 12, 13, 0.331633
35, 25, 416, 9, 16, 0.413265
32, 28, 467, 12, 16, 0.326531
30, 30, 481, 14, 16, 0.295918
31, 29, 529, 16, 13, 0.295918
31, 29, 529, 16, 13, 0.295918
30, 30, 523, 12, 18, 0.341837
31, 29, 541, 14, 15, 0.357143
29, 31, 526, 16, 15, 0.295918
29, 31, 526, 16, 15, 0.295918
37, 23, 414, 15, 8, 0.275510
31, 29, 478, 13, 16, 0.331633
27, 33, 504, 18, 15, 0.285714
34, 26, 429, 12, 14, 0.346939
27, 33, 504, 18, 15, 0.285714
31, 29, 401, 11, 18, 0.362245
31, 29, 450, 15, 14, 0.290816
30, 30, 507, 16, 14, 0.301020
31, 29, 485, 16, 13, 0.306122
31, 29, 485, 16, 13, 0.306122
31, 29, 453, 16, 13, 0.301020
30, 30, 472, 12, 18, 0.341837
31, 29, 453, 16, 13, 0.301020
31, 29, 429, 13, 16, 0.336735
33, 27, 386, 12, 15, 0.321429
31, 29, 429, 14, 15, 0.301020
26, 34, 503, 16, 18, 0.311224
29, 31, 518, 15, 16, 0.331633
29, 31, 518, 15, 16, 0.331633
30, 30, 499, 15, 15, 0.306122
35, 25, 402, 13, 12, 0.311224
32, 28, 436, 14, 14, 0.316327
32, 28, 436, 14, 14, 0.316327
34, 26, 480, 13, 13, 0.321429
35, 25, 401, 9, 16, 0.362245
33, 27, 483, 15, 12, 0.306122
33, 27, 483, 15, 12, 0.306122
34, 26, 436, 13, 13, 0.321429
35, 25, 418, 14, 11, 0.295918
31, 29, 492, 13, 16, 0.357143
31, 29, 435, 11, 18, 0.341837
31, 29, 490, 13, 16, 0.331633
31, 29, 490, 13, 16, 0.331633
34, 26, 397, 13, 13, 0.326531
32, 28, 487, 15, 13, 0.295918
31, 29, 473, 17, 12, 0.295918
35, 25, 432, 12, 13, 0.341837
35, 25, 432, 12, 13, 0.341837
35, 25, 425, 11, 14, 0.341837
33, 27, 464, 12, 15, 0.352041
27, 33, 503, 15, 18, 0.336735
31, 29, 432, 15, 14, 0.306122
31, 29, 418, 12, 17, 0.346939
38, 22, 366, 11, 11, 0.341837
31, 29, 432, 15, 14, 0.306122
38, 22, 366, 11, 11, 0.341837
29, 31, 435, 13, 18, 0.341837
33, 27, 454, 13, 14, 0.346939
30, 30, 475, 16, 14, 0.295918
33, 27, 454, 13, 14, 0.346939
33, 27, 442, 13, 14, 0.326531
34, 26, 504, 13, 13, 0.326531
34, 26, 504, 13, 13, 0.326531
30, 30, 525, 15, 15, 0.331633
32, 28, 473, 16, 12, 0.311224
35, 25, 369, 13, 12, 0.316327
29, 31, 500, 18, 13, 0.311224
30, 30, 524, 12, 18, 0.372449
29, 31, 474, 16, 15, 0.301020
29, 31, 508, 15, 16, 0.387755
29, 31, 508, 15, 16, 0.387755
31, 29, 475, 12, 17, 0.377551
29, 31, 527, 19, 12, 0.275510
35, 25, 460, 13, 12, 0.311224
33, 27, 445, 17, 10, 0.280612
33, 27, 445, 17, 10, 0.280612
31, 29, 465, 14, 15, 0.321429
29, 31, 536, 15, 16, 0.326531
35, 25, 478, 13, 12, 0.336735
30, 30, 491, 15, 15, 0.321429
30, 30, 491, 15, 15, 0.321429
36, 24, 404, 13, 11, 0.326531
32, 28, 444, 11, 17, 0.367347
33, 27, 446, 11, 16, 0.341837
30, 30, 443, 13, 17, 0.346939
32, 28, 459, 14, 14, 0.306122
31, 29, 385, 13, 16, 0.331633
31, 29, 512, 15, 14, 0.326531
32, 28, 459, 14, 14, 0.306122
28, 32, 558, 16, 16, 0.326531
28, 32, 472, 11, 21, 0.382653
32, 28, 534, 17, 11, 0.295918
34, 26, 521, 14, 12, 0.362245
34, 26, 521, 14, 12, 0.362245
36, 24, 405, 11, 13, 0.346939
31, 29, 396, 12, 17, 0.326531
32, 28, 395, 14, 14, 0.321429
32, 28, 395, 14, 14, 0.321429
38, 22, 384, 13, 9, 0.285714
27, 33, 502, 15, 18, 0.316327
29, 31, 471, 15, 16, 0.326531
35, 25, 375, 9, 16, 0.377551
31, 29, 447, 15, 14, 0.280612
29, 31, 534, 14, 17, 0.336735
29, 31, 534, 14, 17, 0.336735
33, 27, 458, 13, 14, 0.321429
35, 25, 432, 13, 12, 0.311224
31, 29, 447, 12, 17, 0.341837
33, 27, 397, 12, 15, 0.336735
32, 28, 442, 12, 16, 0.352041
33, 27, 408, 11, 16, 0.372449
31, 29, 413, 12, 17, 0.357143
27, 33, 490, 13, 20, 0.362245
27, 33, 490, 13, 20, 0.362245
28, 32, 505, 16, 16, 0.290816
34, 26, 468, 13, 13, 0.341837
31, 29, 435, 14, 15, 0.311224
33, 27, 433, 12, 15, 0.357143
28, 32, 586, 19, 13, 0.270408
33, 27, 433, 12, 15, 0.357143
33, 27, 432, 10, 17, 0.377551
35, 25, 532, 17, 8, 0.260204
36, 24, 380, 12, 12, 0.311224
33, 27, 415, 17, 10, 0.265306
36, 24, 380, 12, 12, 0.311224
33, 27, 415, 17, 10, 0.265306
31, 29, 551, 13, 16, 0.367347
24, 36, 575, 19, 17, 0.301020
34, 26, 395, 13, 13, 0.285714
38, 22, 379, 13, 9, 0.290816
34, 26, 427, 14, 12, 0.341837
38, 22, 379, 13, 9, 0.290816
34, 26, 427, 14, 12, 0.341837
34, 26, 374, 10, 16, 0.382653
30, 30, 472, 12, 18, 0.326531
32, 28, 481, 12, 16, 0.357143
31, 29, 447, 16, 13, 0.285714
27, 33, 586, 17, 16, 0.311224
30, 30, 456, 14, 16, 0.321429
32, 28, 481, 12, 16, 0.357143
30, 30, 456, 14, 16, 0.321429
