trivial, nontrivial, cycles, bl, routed, usage
55, 28, 478, 11, 17, 0.320988
53, 30, 503, 18, 12, 0.228395
50, 33, 630, 16, 17, 0.271605
52, 31, 630, 17, 14, 0.250000
47, 36, 691, 15, 21, 0.280864
52, 31, 470, 10, 21, 0.302469
46, 37, 689, 19, 18, 0.262346
46, 37, 544, 19, 18, 0.256173
46, 37, 607, 19, 18, 0.262346
44, 39, 601, 17, 22, 0.287037
56, 27, 498, 12, 15, 0.274691
50, 33, 628, 18, 15, 0.271605
56, 27, 447, 13, 14, 0.271605
48, 35, 587, 18, 17, 0.250000
45, 38, 717, 14, 24, 0.324074
49, 34, 589, 18, 16, 0.274691
48, 35, 513, 14, 21, 0.280864
45, 38, 717, 14, 24, 0.324074
53, 30, 600, 16, 14, 0.259259
54, 29, 526, 9, 20, 0.342593
45, 38, 592, 17, 21, 0.274691
42, 41, 586, 17, 24, 0.277778
40, 43, 704, 22, 21, 0.283951
46, 37, 602, 18, 19, 0.293210
52, 31, 476, 13, 18, 0.274691
49, 34, 526, 15, 19, 0.268519
46, 37, 602, 18, 19, 0.293210
51, 32, 519, 15, 17, 0.268519
45, 38, 707, 19, 19, 0.271605
45, 38, 573, 18, 20, 0.268519
45, 38, 630, 16, 22, 0.302469
55, 28, 505, 14, 14, 0.262346
44, 39, 668, 20, 19, 0.262346
45, 38, 700, 20, 18, 0.256173
45, 38, 579, 18, 20, 0.271605
52, 31, 582, 15, 16, 0.280864
49, 34, 508, 17, 17, 0.237654
53, 30, 512, 14, 16, 0.280864
52, 31, 582, 15, 16, 0.280864
50, 33, 521, 13, 20, 0.290123
50, 33, 543, 20, 13, 0.237654
46, 37, 693, 19, 18, 0.262346
48, 35, 599, 17, 18, 0.305556
44, 39, 606, 17, 22, 0.271605
58, 25, 494, 15, 10, 0.262346
54, 29, 491, 13, 16, 0.320988
48, 35, 615, 20, 15, 0.253086
53, 30, 501, 16, 14, 0.262346
49, 34, 658, 15, 19, 0.296296
48, 35, 548, 16, 19, 0.277778
57, 26, 474, 15, 11, 0.256173
49, 34, 658, 15, 19, 0.296296
52, 31, 525, 16, 15, 0.268519
54, 29, 595, 14, 15, 0.287037
46, 37, 666, 15, 22, 0.308642
49, 34, 671, 19, 15, 0.243827
43, 40, 580, 19, 21, 0.259259
48, 35, 593, 16, 19, 0.287037
58, 25, 431, 12, 13, 0.277778
51, 32, 581, 15, 17, 0.274691
49, 34, 546, 17, 17, 0.280864
53, 30, 453, 16, 14, 0.237654
49, 34, 613, 16, 18, 0.287037
47, 36, 699, 18, 18, 0.283951
53, 30, 478, 11, 19, 0.293210
47, 36, 699, 18, 18, 0.283951
50, 33, 552, 14, 19, 0.296296
51, 32, 603, 17, 15, 0.262346
54, 29, 510, 13, 16, 0.293210
45, 38, 690, 20, 18, 0.256173
48, 35, 571, 17, 18, 0.268519
46, 37, 607, 16, 21, 0.302469
50, 33, 539, 14, 19, 0.277778
58, 25, 474, 12, 13, 0.277778
46, 37, 607, 16, 21, 0.302469
48, 35, 522, 15, 20, 0.280864
51, 32, 578, 15, 17, 0.290123
45, 38, 597, 17, 21, 0.290123
49, 34, 699, 13, 21, 0.311728
54, 29, 460, 16, 13, 0.243827
49, 34, 699, 13, 21, 0.311728
51, 32, 615, 15, 17, 0.274691
49, 34, 567, 16, 18, 0.259259
51, 32, 664, 15, 17, 0.293210
56, 27, 518, 15, 12, 0.265432
44, 39, 656, 18, 21, 0.311728
57, 26, 526, 17, 9, 0.225309
51, 32, 533, 17, 15, 0.243827
46, 37, 626, 17, 20, 0.283951
47, 36, 566, 13, 23, 0.305556
45, 38, 620, 16, 22, 0.305556
47, 36, 549, 15, 21, 0.314815
49, 34, 611, 17, 17, 0.268519
53, 30, 429, 14, 16, 0.253086
47, 36, 568, 15, 21, 0.305556
48, 35, 598, 15, 20, 0.290123
49, 34, 562, 18, 16, 0.250000
49, 34, 630, 15, 19, 0.336420
57, 26, 487, 10, 16, 0.299383
49, 34, 562, 18, 16, 0.250000
50, 33, 579, 17, 16, 0.290123
49, 34, 602, 19, 15, 0.259259
48, 35, 595, 18, 17, 0.256173
47, 36, 645, 18, 18, 0.262346
48, 35, 664, 18, 17, 0.305556
50, 33, 493, 19, 14, 0.225309
48, 35, 664, 18, 17, 0.305556
49, 34, 552, 16, 18, 0.268519
51, 32, 562, 15, 17, 0.283951
51, 32, 543, 18, 14, 0.240741
46, 37, 628, 16, 21, 0.283951
47, 36, 614, 16, 20, 0.296296
49, 34, 555, 16, 18, 0.299383
46, 37, 586, 18, 19, 0.274691
58, 25, 526, 13, 12, 0.259259
49, 34, 555, 16, 18, 0.299383
50, 33, 577, 14, 19, 0.308642
48, 35, 586, 16, 19, 0.280864
45, 38, 502, 16, 22, 0.280864
51, 32, 502, 13, 19, 0.296296
52, 31, 536, 16, 15, 0.274691
49, 34, 555, 19, 15, 0.253086
48, 35, 621, 16, 19, 0.305556
55, 28, 533, 15, 13, 0.271605
48, 35, 621, 16, 19, 0.305556
53, 30, 517, 15, 15, 0.259259
43, 40, 654, 20, 20, 0.253086
50, 33, 612, 17, 16, 0.299383
45, 38, 680, 18, 20, 0.287037
54, 29, 548, 14, 15, 0.305556
50, 33, 612, 17, 16, 0.299383
49, 34, 591, 19, 15, 0.228395
42, 41, 747, 20, 21, 0.268519
49, 34, 572, 16, 18, 0.268519
48, 35, 602, 16, 19, 0.299383
49, 34, 537, 17, 17, 0.259259
55, 28, 480, 17, 11, 0.231481
48, 35, 602, 16, 19, 0.299383
53, 30, 545, 12, 18, 0.290123
50, 33, 507, 17, 16, 0.256173
54, 29, 533, 17, 12, 0.250000
50, 33, 546, 19, 14, 0.246914
46, 37, 612, 15, 22, 0.320988
47, 36, 688, 17, 19, 0.293210
51, 32, 511, 15, 17, 0.259259
46, 37, 612, 15, 22, 0.320988
55, 28, 528, 16, 12, 0.256173
54, 29, 492, 13, 16, 0.290123
47, 36, 610, 19, 17, 0.262346
48, 35, 629, 17, 18, 0.280864
48, 35, 590, 15, 20, 0.305556
44, 39, 723, 17, 22, 0.299383
52, 31, 559, 15, 16, 0.314815
49, 34, 562, 16, 18, 0.262346
44, 39, 723, 17, 22, 0.299383
49, 34, 559, 15, 19, 0.290123
49, 34, 539, 19, 15, 0.256173
51, 32, 540, 18, 14, 0.246914
51, 32, 578, 14, 18, 0.293210
48, 35, 600, 18, 17, 0.265432
53, 30, 529, 17, 13, 0.250000
51, 32, 578, 14, 18, 0.293210
48, 35, 590, 19, 16, 0.262346
46, 37, 618, 20, 17, 0.246914
44, 39, 718, 20, 19, 0.259259
51, 32, 605, 17, 15, 0.256173
48, 35, 527, 18, 17, 0.240741
47, 36, 601, 17, 19, 0.296296
52, 31, 500, 15, 16, 0.271605
51, 32, 487, 19, 13, 0.234568
51, 32, 582, 17, 15, 0.256173
49, 34, 542, 11, 23, 0.314815
57, 26, 469, 17, 9, 0.246914
55, 28, 450, 11, 17, 0.293210
47, 36, 620, 16, 20, 0.274691
47, 36, 599, 19, 17, 0.271605
49, 34, 556, 15, 19, 0.277778
48, 35, 678, 16, 19, 0.296296
52, 31, 524, 16, 15, 0.277778
51, 32, 532, 19, 13, 0.234568
48, 35, 678, 16, 19, 0.296296
49, 34, 631, 17, 17, 0.256173
54, 29, 478, 16, 13, 0.265432
48, 35, 641, 16, 19, 0.293210
50, 33, 518, 15, 18, 0.311728
48, 35, 621, 14, 21, 0.311728
53, 30, 511, 13, 17, 0.293210
52, 31, 483, 12, 19, 0.305556
48, 35, 621, 14, 21, 0.311728
45, 38, 648, 18, 20, 0.290123
54, 29, 606, 17, 12, 0.262346
50, 33, 542, 13, 20, 0.299383
50, 33, 693, 17, 16, 0.259259
47, 36, 553, 18, 18, 0.262346
50, 33, 627, 17, 16, 0.293210
44, 39, 625, 19, 20, 0.293210
45, 38, 644, 17, 21, 0.271605
50, 33, 520, 17, 16, 0.253086
44, 39, 625, 19, 20, 0.293210
53, 30, 501, 16, 14, 0.259259
53, 30, 473, 15, 15, 0.262346
52, 31, 540, 13, 18, 0.299383
48, 35, 562, 17, 18, 0.271605
52, 31, 548, 16, 15, 0.265432
47, 36, 512, 16, 20, 0.293210
47, 36, 617, 16, 20, 0.283951
46, 37, 580, 18, 19, 0.283951
46, 37, 616, 19, 18, 0.250000
57, 26, 484, 15, 11, 0.246914
52, 31, 539, 12, 19, 0.330247
50, 33, 501, 13, 20, 0.287037
50, 33, 572, 17, 16, 0.268519
56, 27, 508, 15, 12, 0.243827
48, 35, 632, 13, 22, 0.299383
50, 33, 525, 17, 16, 0.256173
49, 34, 519, 14, 20, 0.283951
48, 35, 632, 13, 22, 0.299383
44, 39, 587, 15, 24, 0.296296
50, 33, 617, 16, 17, 0.265432
46, 37, 615, 19, 18, 0.268519
47, 36, 704, 19, 17, 0.262346
44, 39, 577, 18, 21, 0.271605
47, 36, 658, 20, 16, 0.246914
48, 35, 602, 17, 18, 0.287037
52, 31, 651, 16, 15, 0.293210
52, 31, 507, 15, 16, 0.256173
48, 35, 602, 17, 18, 0.287037
49, 34, 534, 10, 24, 0.336420
45, 38, 610, 16, 22, 0.305556
54, 29, 535, 17, 12, 0.250000
56, 27, 499, 16, 11, 0.240741
45, 38, 602, 14, 24, 0.302469
54, 29, 531, 15, 14, 0.274691
53, 30, 467, 12, 18, 0.290123
48, 35, 571, 14, 21, 0.287037
46, 37, 609, 17, 20, 0.274691
49, 34, 609, 17, 17, 0.265432
50, 33, 544, 15, 18, 0.262346
52, 31, 583, 14, 17, 0.293210
59, 24, 487, 14, 10, 0.259259
50, 33, 544, 15, 18, 0.262346
54, 29, 508, 18, 11, 0.250000
55, 28, 501, 13, 15, 0.296296
47, 36, 636, 16, 20, 0.293210
47, 36, 645, 19, 17, 0.265432
44, 39, 577, 18, 21, 0.262346
51, 32, 563, 16, 16, 0.259259
58, 25, 437, 13, 12, 0.274691
51, 32, 576, 15, 17, 0.277778
49, 34, 531, 19, 15, 0.246914
53, 30, 576, 18, 12, 0.253086
48, 35, 590, 20, 15, 0.259259
46, 37, 604, 15, 22, 0.320988
47, 36, 701, 17, 19, 0.293210
50, 33, 502, 18, 15, 0.240741
46, 37, 604, 15, 22, 0.320988
55, 28, 549, 19, 9, 0.234568
49, 34, 545, 17, 17, 0.240741
45, 38, 657, 13, 25, 0.330247
50, 33, 620, 17, 16, 0.302469
50, 33, 536, 20, 13, 0.228395
45, 38, 657, 13, 25, 0.330247
43, 40, 599, 18, 22, 0.268519
51, 32, 620, 18, 14, 0.277778
53, 30, 492, 14, 16, 0.259259
43, 40, 619, 18, 22, 0.287037
49, 34, 543, 16, 18, 0.274691
47, 36, 579, 12, 24, 0.324074
45, 38, 686, 17, 21, 0.293210
55, 28, 465, 13, 15, 0.277778
47, 36, 579, 12, 24, 0.324074
42, 41, 758, 19, 22, 0.280864
55, 28, 413, 13, 15, 0.259259
47, 36, 673, 18, 18, 0.287037
49, 34, 605, 21, 13, 0.240741
49, 34, 549, 14, 20, 0.277778
50, 33, 733, 17, 16, 0.259259
51, 32, 543, 18, 14, 0.256173
48, 35, 591, 16, 19, 0.287037
51, 32, 538, 17, 15, 0.277778
50, 33, 617, 15, 18, 0.277778
51, 32, 580, 15, 17, 0.287037
49, 34, 546, 18, 16, 0.246914
55, 28, 465, 14, 14, 0.262346
51, 32, 510, 13, 19, 0.277778
51, 32, 520, 11, 21, 0.299383
44, 39, 736, 16, 23, 0.290123
45, 38, 576, 19, 19, 0.277778
50, 33, 590, 17, 16, 0.280864
47, 36, 664, 19, 17, 0.277778
53, 30, 502, 15, 15, 0.268519
46, 37, 619, 17, 20, 0.271605
51, 32, 554, 15, 17, 0.274691
42, 41, 729, 20, 21, 0.274691
52, 31, 534, 14, 17, 0.277778
55, 28, 472, 11, 17, 0.302469
42, 41, 729, 20, 21, 0.274691
49, 34, 631, 16, 18, 0.308642
48, 35, 472, 14, 21, 0.299383
54, 29, 502, 14, 15, 0.302469
49, 34, 578, 18, 16, 0.246914
44, 39, 564, 16, 23, 0.293210
52, 31, 551, 16, 15, 0.243827
49, 34, 622, 19, 15, 0.277778
47, 36, 644, 14, 22, 0.302469
49, 34, 622, 19, 15, 0.277778
47, 36, 623, 14, 22, 0.308642
49, 34, 511, 19, 15, 0.259259
52, 31, 502, 15, 16, 0.302469
48, 35, 599, 18, 17, 0.262346
48, 35, 717, 21, 14, 0.225309
47, 36, 584, 16, 20, 0.305556
57, 26, 523, 13, 13, 0.271605
48, 35, 717, 21, 14, 0.225309
50, 33, 572, 12, 21, 0.320988
46, 37, 652, 21, 16, 0.243827
49, 34, 571, 14, 20, 0.283951
44, 39, 607, 18, 21, 0.271605
46, 37, 629, 18, 19, 0.280864
47, 36, 622, 17, 19, 0.290123
48, 35, 611, 16, 19, 0.271605
47, 36, 622, 17, 19, 0.290123
51, 32, 520, 12, 20, 0.311728
49, 34, 528, 15, 19, 0.280864
52, 31, 583, 14, 17, 0.277778
51, 32, 552, 13, 19, 0.296296
50, 33, 584, 13, 20, 0.317901
57, 26, 499, 12, 14, 0.283951
51, 32, 552, 13, 19, 0.296296
44, 39, 564, 17, 22, 0.271605
48, 35, 525, 14, 21, 0.280864
56, 27, 450, 13, 14, 0.283951
52, 31, 467, 14, 17, 0.287037
51, 32, 594, 15, 17, 0.290123
53, 30, 610, 14, 16, 0.283951
49, 34, 556, 20, 14, 0.246914
51, 32, 569, 15, 17, 0.283951
56, 27, 435, 12, 15, 0.287037
50, 33, 598, 16, 17, 0.302469
47, 36, 564, 13, 23, 0.317901
51, 32, 663, 16, 16, 0.262346
53, 30, 515, 17, 13, 0.259259
47, 36, 614, 14, 22, 0.314815
47, 36, 607, 17, 19, 0.280864
49, 34, 579, 22, 12, 0.225309
51, 32, 576, 15, 17, 0.268519
48, 35, 686, 16, 19, 0.302469
53, 30, 549, 15, 15, 0.265432
45, 38, 566, 16, 22, 0.327160
49, 34, 624, 18, 16, 0.274691
47, 36, 685, 19, 17, 0.283951
50, 33, 532, 18, 15, 0.246914
54, 29, 566, 18, 11, 0.237654
52, 31, 546, 18, 13, 0.250000
48, 35, 628, 18, 17, 0.268519
51, 32, 704, 16, 16, 0.293210
49, 34, 632, 18, 16, 0.265432
47, 36, 610, 19, 17, 0.265432
49, 34, 632, 18, 16, 0.265432
55, 28, 536, 17, 11, 0.259259
54, 29, 467, 12, 17, 0.317901
48, 35, 605, 16, 19, 0.293210
48, 35, 567, 15, 20, 0.287037
47, 36, 693, 16, 20, 0.287037
54, 29, 534, 16, 13, 0.274691
47, 36, 693, 16, 20, 0.287037
49, 34, 550, 18, 16, 0.253086
51, 32, 493, 13, 19, 0.299383
49, 34, 549, 20, 14, 0.234568
50, 33, 624, 16, 17, 0.268519
50, 33, 488, 19, 14, 0.228395
55, 28, 522, 17, 11, 0.250000
42, 41, 696, 16, 25, 0.311728
49, 34, 591, 19, 15, 0.271605
53, 30, 509, 13, 17, 0.293210
48, 35, 659, 17, 18, 0.277778
53, 30, 489, 16, 14, 0.240741
53, 30, 509, 13, 17, 0.293210
51, 32, 613, 16, 16, 0.268519
47, 36, 647, 19, 17, 0.268519
45, 38, 747, 21, 17, 0.240741
46, 37, 561, 19, 18, 0.259259
48, 35, 654, 19, 16, 0.253086
49, 34, 624, 18, 16, 0.287037
51, 32, 559, 16, 16, 0.299383
49, 34, 523, 17, 17, 0.250000
49, 34, 624, 18, 16, 0.287037
50, 33, 528, 13, 20, 0.299383
55, 28, 504, 13, 15, 0.293210
50, 33, 665, 18, 15, 0.259259
47, 36, 605, 17, 19, 0.299383
48, 35, 584, 16, 19, 0.296296
50, 33, 536, 15, 18, 0.280864
48, 35, 584, 16, 19, 0.296296
50, 33, 535, 14, 19, 0.287037
46, 37, 516, 15, 22, 0.283951
51, 32, 498, 17, 15, 0.246914
50, 33, 590, 15, 18, 0.274691
52, 31, 583, 14, 17, 0.287037
46, 37, 671, 16, 21, 0.314815
53, 30, 571, 17, 13, 0.259259
52, 31, 583, 14, 17, 0.287037
56, 27, 501, 15, 12, 0.246914
49, 34, 596, 15, 19, 0.293210
50, 33, 558, 12, 21, 0.320988
47, 36, 649, 17, 19, 0.280864
47, 36, 553, 15, 21, 0.277778
51, 32, 557, 13, 19, 0.296296
47, 36, 649, 17, 19, 0.280864
52, 31, 607, 17, 14, 0.259259
45, 38, 603, 17, 21, 0.262346
45, 38, 611, 18, 20, 0.274691
43, 40, 665, 18, 22, 0.293210
50, 33, 606, 16, 17, 0.274691
49, 34, 567, 16, 18, 0.271605
43, 40, 665, 18, 22, 0.293210
47, 36, 572, 15, 21, 0.293210
51, 32, 550, 15, 17, 0.274691
45, 38, 677, 20, 18, 0.259259
53, 30, 505, 12, 18, 0.302469
55, 28, 450, 9, 19, 0.314815
45, 38, 677, 20, 18, 0.259259
56, 27, 503, 12, 15, 0.299383
51, 32, 506, 18, 14, 0.237654
47, 36, 658, 17, 19, 0.271605
56, 27, 516, 17, 10, 0.234568
52, 31, 637, 13, 18, 0.293210
53, 30, 518, 15, 15, 0.256173
50, 33, 599, 17, 16, 0.256173
48, 35, 687, 12, 23, 0.361111
52, 31, 512, 15, 16, 0.271605
48, 35, 687, 12, 23, 0.361111
43, 40, 629, 21, 19, 0.283951
52, 31, 593, 16, 15, 0.265432
54, 29, 519, 9, 20, 0.330247
44, 39, 613, 17, 22, 0.277778
42, 41, 565, 17, 24, 0.283951
40, 43, 708, 22, 21, 0.280864
46, 37, 631, 17, 20, 0.302469
52, 31, 436, 12, 19, 0.277778
49, 34, 508, 15, 19, 0.271605
46, 37, 631, 17, 20, 0.302469
58, 25, 476, 15, 10, 0.256173
50, 33, 555, 19, 14, 0.268519
47, 36, 678, 17, 19, 0.277778
50, 33, 739, 19, 14, 0.265432
49, 34, 552, 16, 18, 0.277778
47, 36, 678, 17, 19, 0.277778
44, 39, 751, 18, 21, 0.277778
50, 33, 586, 16, 17, 0.290123
52, 31, 532, 14, 17, 0.277778
47, 36, 730, 16, 20, 0.290123
48, 35, 642, 20, 15, 0.253086
47, 36, 533, 15, 21, 0.277778
58, 25, 448, 14, 11, 0.250000
44, 39, 601, 19, 20, 0.265432
48, 35, 585, 18, 17, 0.274691
47, 36, 592, 23, 13, 0.209877
52, 31, 529, 16, 15, 0.271605
51, 32, 616, 16, 16, 0.290123
53, 30, 537, 17, 13, 0.243827
52, 31, 506, 13, 18, 0.290123
45, 38, 631, 16, 22, 0.287037
54, 29, 445, 14, 15, 0.271605
45, 38, 631, 16, 22, 0.287037
43, 40, 628, 16, 24, 0.305556
49, 34, 536, 16, 18, 0.265432
56, 27, 448, 13, 14, 0.259259
46, 37, 654, 15, 22, 0.290123
46, 37, 654, 15, 22, 0.290123
55, 28, 532, 14, 14, 0.274691
49, 34, 609, 15, 19, 0.293210
52, 31, 639, 14, 17, 0.293210
57, 26, 445, 14, 12, 0.271605
47, 36, 646, 18, 18, 0.280864
59, 24, 525, 16, 8, 0.256173
51, 32, 514, 15, 17, 0.274691
51, 32, 597, 16, 16, 0.259259
51, 32, 579, 13, 19, 0.317901
47, 36, 586, 15, 21, 0.302469
54, 29, 501, 12, 17, 0.296296
53, 30, 459, 15, 15, 0.274691
47, 36, 586, 15, 21, 0.302469
48, 35, 589, 15, 20, 0.283951
48, 35, 496, 15, 20, 0.283951
49, 34, 588, 16, 18, 0.277778
59, 24, 511, 15, 9, 0.243827
45, 38, 646, 19, 19, 0.280864
50, 33, 639, 18, 15, 0.259259
46, 37, 611, 19, 18, 0.262346
50, 33, 703, 16, 17, 0.299383
49, 34, 582, 18, 16, 0.283951
52, 31, 562, 15, 16, 0.277778
50, 33, 703, 16, 17, 0.299383
43, 40, 688, 18, 22, 0.283951
53, 30, 606, 15, 15, 0.256173
47, 36, 543, 16, 20, 0.296296
48, 35, 625, 15, 20, 0.320988
49, 34, 589, 15, 19, 0.308642
52, 31, 603, 13, 18, 0.299383
54, 29, 603, 13, 16, 0.296296
49, 34, 589, 15, 19, 0.308642
54, 29, 486, 13, 16, 0.287037
44, 39, 576, 16, 23, 0.265432
47, 36, 678, 17, 19, 0.299383
50, 33, 660, 16, 17, 0.274691
50, 33, 532, 14, 19, 0.280864
47, 36, 678, 17, 19, 0.299383
49, 34, 555, 18, 16, 0.274691
51, 32, 600, 19, 13, 0.246914
53, 30, 491, 14, 16, 0.293210
51, 32, 600, 19, 13, 0.246914
54, 29, 504, 15, 14, 0.265432
48, 35, 677, 20, 15, 0.250000
49, 34, 543, 18, 16, 0.259259
51, 32, 547, 18, 14, 0.287037
45, 38, 730, 17, 21, 0.299383
50, 33, 563, 19, 14, 0.246914
45, 38, 730, 17, 21, 0.299383
44, 39, 737, 18, 21, 0.277778
45, 38, 591, 17, 21, 0.280864
56, 27, 491, 17, 10, 0.243827
52, 31, 562, 19, 12, 0.246914
49, 34, 507, 15, 19, 0.277778
51, 32, 532, 18, 14, 0.253086
50, 33, 602, 14, 19, 0.302469
53, 30, 501, 15, 15, 0.274691
44, 39, 653, 14, 25, 0.311728
52, 31, 570, 16, 15, 0.271605
51, 32, 550, 17, 15, 0.246914
48, 35, 651, 20, 15, 0.265432
45, 38, 598, 17, 21, 0.302469
42, 41, 641, 21, 20, 0.293210
52, 31, 520, 15, 16, 0.271605
52, 31, 545, 15, 16, 0.271605
53, 30, 495, 14, 16, 0.296296
46, 37, 659, 17, 20, 0.299383
50, 33, 687, 15, 18, 0.274691
50, 33, 513, 16, 17, 0.265432
51, 32, 489, 15, 17, 0.287037
50, 33, 687, 15, 18, 0.274691
48, 35, 569, 14, 21, 0.296296
50, 33, 548, 15, 18, 0.277778
44, 39, 683, 20, 19, 0.268519
53, 30, 508, 13, 17, 0.293210
55, 28, 459, 10, 18, 0.314815
44, 39, 683, 20, 19, 0.268519
